+3.5800E-03;+1.9152795E+00;-4.7021703E+00
+3.5900E-03;+1.9152795E+00;-4.6715484E+00
+3.6000E-03;+1.9152795E+00;-4.6283637E+00
+3.6100E-03;+1.9152795E+00;-4.5765421E+00
+3.6200E-03;+1.9152795E+00;-4.5451351E+00
+3.6300E-03;+1.9146514E+00;-4.5270760E+00
+3.6400E-03;+1.9154365E+00;-4.5145132E+00
+3.6500E-03;+1.9151225E+00;-4.4964542E+00
+3.6600E-03;+1.9154365E+00;-4.4571954E+00
+3.6700E-03;+1.9152795E+00;-4.4092997E+00
+3.6800E-03;+1.9151225E+00;-4.3653298E+00
+3.6900E-03;+1.9159076E+00;-4.3362783E+00
+3.7000E-03;+1.9155936E+00;-4.3260710E+00
+3.7100E-03;+1.9149654E+00;-4.3127230E+00
+3.7200E-03;+1.9149654E+00;-4.2938788E+00
+3.7300E-03;+1.9154365E+00;-4.2624718E+00
+3.7400E-03;+1.9154365E+00;-4.2145760E+00
+3.7500E-03;+1.9154365E+00;-4.1690358E+00
+3.7600E-03;+1.9157506E+00;-4.1407695E+00
+3.7700E-03;+1.9159076E+00;-4.1250660E+00
+3.7800E-03;+1.9162217E+00;-4.1101476E+00
+3.7900E-03;+1.9157506E+00;-4.0881627E+00
+3.8000E-03;+1.9159076E+00;-4.0512595E+00
+3.8100E-03;+1.9154365E+00;-4.0010082E+00
+3.8200E-03;+1.9155936E+00;-3.9586087E+00
+3.8300E-03;+1.9160647E+00;-3.9319127E+00
+3.8400E-03;+1.9155936E+00;-3.9146388E+00
+3.8500E-03;+1.9154365E+00;-3.8973650E+00
+3.8600E-03;+1.9154365E+00;-3.8690986E+00
+3.8700E-03;+1.9152795E+00;-3.8266992E+00
+3.8800E-03;+1.9155936E+00;-3.7835145E+00
+3.8900E-03;+1.9154365E+00;-3.7466112E+00
+3.9000E-03;+1.9154365E+00;-3.7238411E+00
+3.9100E-03;+1.9159076E+00;-3.7081376E+00
+3.9200E-03;+1.9155936E+00;-3.6861527E+00
+3.9300E-03;+1.9157506E+00;-3.6461087E+00
+3.9400E-03;+1.9157506E+00;-3.5982130E+00
+3.9500E-03;+1.9157506E+00;-3.5550283E+00
+3.9600E-03;+1.9151225E+00;-3.5299027E+00
+3.9700E-03;+1.9155936E+00;-3.5165547E+00
+3.9800E-03;+1.9160647E+00;-3.5071326E+00
+3.9900E-03;+1.9160647E+00;-3.4796514E+00
+4.0000E-03;+1.9155936E+00;-3.4474592E+00
+4.0100E-03;+1.9162217E+00;-3.4019190E+00
+4.0200E-03;+1.9157506E+00;-3.3579491E+00
+4.0300E-03;+1.9159076E+00;-3.3312532E+00
+4.0400E-03;+1.9159076E+00;-3.3124089E+00
+4.0500E-03;+1.9160647E+00;-3.2935647E+00
+4.0600E-03;+1.9163787E+00;-3.2590170E+00
+4.0700E-03;+1.9159076E+00;-3.2197582E+00
+4.0800E-03;+1.9162217E+00;-3.1718625E+00
+4.0900E-03;+1.9160647E+00;-3.1420258E+00
+4.1000E-03;+1.9159076E+00;-3.1208260E+00
+4.1100E-03;+1.9155936E+00;-3.1106187E+00
+4.1200E-03;+1.9152795E+00;-3.0988411E+00
+4.1300E-03;+1.9148084E+00;-3.0729303E+00
+4.1400E-03;+1.9151225E+00;-3.0328863E+00
+4.1500E-03;+1.9151225E+00;-2.9849906E+00
+4.1600E-03;+1.9149654E+00;-2.9496577E+00
+4.1700E-03;+1.9149654E+00;-2.9268876E+00
+4.1800E-03;+1.9149654E+00;-2.9143248E+00
+4.1900E-03;+1.9154365E+00;-2.8994064E+00
+4.2000E-03;+1.9152795E+00;-2.8742808E+00
+4.2100E-03;+1.9151225E+00;-2.8318813E+00
+4.2200E-03;+1.9151225E+00;-2.7839856E+00
+4.2300E-03;+1.9149654E+00;-2.7431564E+00
+4.2400E-03;+1.9154365E+00;-2.7203863E+00
+4.2500E-03;+1.9151225E+00;-2.7038976E+00
+4.2600E-03;+1.9152795E+00;-2.6842682E+00
+4.2700E-03;+1.9157506E+00;-2.6512908E+00
+4.2800E-03;+1.9151225E+00;-2.6065358E+00
+4.2900E-03;+1.9151225E+00;-2.5641363E+00
+4.3000E-03;+1.9154365E+00;-2.5311589E+00
+4.3100E-03;+1.9155936E+00;-2.5138851E+00
+4.3200E-03;+1.9159076E+00;-2.4950408E+00
+4.3300E-03;+1.9162217E+00;-2.4699152E+00
+4.3400E-03;+1.9159076E+00;-2.4322268E+00
+4.3500E-03;+1.9157506E+00;-2.3921828E+00
+4.3600E-03;+1.9159076E+00;-2.3560647E+00
+4.3700E-03;+1.9154365E+00;-2.3285836E+00
+4.3800E-03;+1.9160647E+00;-2.3144504E+00
+4.3900E-03;+1.9160647E+00;-2.2956062E+00
+4.4000E-03;+1.9157506E+00;-2.2712657E+00
+4.4100E-03;+1.9154365E+00;-2.2343625E+00
+4.4200E-03;+1.9154365E+00;-2.1911778E+00
+4.4300E-03;+1.9160647E+00;-2.1503486E+00
+4.4400E-03;+1.9159076E+00;-2.1228675E+00
+4.4500E-03;+1.9160647E+00;-2.1040233E+00
+4.4600E-03;+1.9159076E+00;-2.0820383E+00
+4.4700E-03;+1.9162217E+00;-2.0490609E+00
+4.4800E-03;+1.9159076E+00;-1.9995949E+00
+4.4900E-03;+1.9159076E+00;-1.9595509E+00
+4.5000E-03;+1.9166928E+00;-1.9273587E+00
+4.5100E-03;+1.9157506E+00;-1.9140107E+00
+4.5200E-03;+1.9154365E+00;-1.9014479E+00
+4.5300E-03;+1.9157506E+00;-1.8873147E+00
+4.5400E-03;+1.9159076E+00;-1.8566929E+00
+4.5500E-03;+1.9159076E+00;-1.8072268E+00
+4.5600E-03;+1.9160647E+00;-1.7663976E+00
+4.5700E-03;+1.9159076E+00;-1.7294944E+00
+4.5800E-03;+1.9157506E+00;-1.7130057E+00
+4.5900E-03;+1.9160647E+00;-1.6996577E+00
+4.6000E-03;+1.9165358E+00;-1.6831690E+00
+4.6100E-03;+1.9162217E+00;-1.6462657E+00
+4.6200E-03;+1.9165358E+00;-1.5975848E+00
+4.6300E-03;+1.9166928E+00;-1.5504743E+00
+4.6400E-03;+1.9166928E+00;-1.5214228E+00
+4.6500E-03;+1.9166928E+00;-1.5072896E+00
+4.6600E-03;+1.9159076E+00;-1.4923712E+00
+4.6700E-03;+1.9155936E+00;-1.4688160E+00
+4.6800E-03;+1.9155936E+00;-1.4303423E+00
+4.6900E-03;+1.9159076E+00;-1.3855873E+00
+4.7000E-03;+1.9162217E+00;-1.3478989E+00
+4.7100E-03;+1.9162217E+00;-1.3243436E+00
+4.7200E-03;+1.9162217E+00;-1.3102104E+00
+4.7300E-03;+1.9162217E+00;-1.2968624E+00
+4.7400E-03;+1.9163787E+00;-1.2733072E+00
+4.7500E-03;+1.9163787E+00;-1.2371891E+00
+4.7600E-03;+1.9157506E+00;-1.1940044E+00
+4.7700E-03;+1.9162217E+00;-1.1516049E+00
+4.7800E-03;+1.9163787E+00;-1.1233386E+00
+4.7900E-03;+1.9165358E+00;-1.1076351E+00
+4.8000E-03;+1.9163787E+00;-1.0927167E+00
+4.8100E-03;+1.9160647E+00;-1.0699466E+00
+4.8200E-03;+1.9163787E+00;-1.0322582E+00
+4.8300E-03;+1.9168499E+00;-985.9328E-03
+4.8400E-03;+1.9170069E+00;-945.8888E-03
+4.8500E-03;+1.9163787E+00;-918.4077E-03
+4.8600E-03;+1.9165358E+00;-899.5634E-03
+4.8700E-03;+1.9162217E+00;-881.5044E-03
+4.8800E-03;+1.9162217E+00;-850.8825E-03
+4.8900E-03;+1.9162217E+00;-807.6979E-03
+4.9000E-03;+1.9162217E+00;-762.1577E-03
+4.9100E-03;+1.9163787E+00;-728.3951E-03
+4.9200E-03;+1.9166928E+00;-707.9805E-03
+4.9300E-03;+1.9165358E+00;-693.8474E-03
+4.9400E-03;+1.9163787E+00;-670.2921E-03
+4.9500E-03;+1.9165358E+00;-638.8851E-03
+4.9600E-03;+1.9165358E+00;-603.5521E-03
+4.9700E-03;+1.9168499E+00;-566.6489E-03
+4.9800E-03;+1.9165358E+00;-536.8122E-03
+4.9900E-03;+1.9168499E+00;-513.2569E-03
+5.0000E-03;+1.9166928E+00;-495.1979E-03
+5.0100E-03;+1.9168499E+00;-473.2129E-03
+5.0200E-03;+1.9168499E+00;-447.3021E-03
+5.0300E-03;+1.9168499E+00;-414.3248E-03
+5.0400E-03;+1.9166928E+00;-378.2067E-03
+5.0500E-03;+1.9166928E+00;-347.5848E-03
+5.0600E-03;+1.9166928E+00;-320.1036E-03
+5.0700E-03;+1.9163787E+00;-305.1853E-03
+5.0800E-03;+1.9163787E+00;-283.9856E-03
+5.0900E-03;+1.9166928E+00;-262.0006E-03
+5.1000E-03;+1.9163787E+00;-224.3122E-03
+5.1100E-03;+1.9166928E+00;-181.9127E-03
+5.1200E-03;+1.9170069E+00;-142.6539E-03
+5.1300E-03;+1.9170069E+00;-115.9579E-03
+5.1400E-03;+1.9170069E+00;-100.2544E-03
+5.1500E-03;+1.9170069E+00;-84.5509E-03
+5.1600E-03;+1.9170069E+00;-63.3511E-03
+5.1700E-03;+1.9165358E+00;-26.4479E-03
+5.1800E-03;+1.9165358E+00;+14.3813E-03
+5.1900E-03;+1.9160647E+00;+54.4253E-03
+5.2000E-03;+1.9155936E+00;+80.3361E-03
+5.2100E-03;+1.9151225E+00;+96.8247E-03
+5.2200E-03;+1.9149654E+00;+109.3876E-03
+5.2300E-03;+1.9144943E+00;+126.6614E-03
+5.2400E-03;+1.9140232E+00;+151.7871E-03
+5.2500E-03;+1.9137092E+00;+187.9052E-03
+5.2600E-03;+1.9133951E+00;+229.5195E-03
+5.2700E-03;+1.9132380E+00;+266.4227E-03
+5.2800E-03;+1.9132380E+00;+292.3335E-03
+5.2900E-03;+1.9132380E+00;+311.1778E-03
+5.3000E-03;+1.9129240E+00;+336.3034E-03
+5.3100E-03;+1.9127669E+00;+372.4215E-03
+5.3200E-03;+1.9135521E+00;+417.9617E-03
+5.3300E-03;+1.9133951E+00;+460.3612E-03
+5.3400E-03;+1.9133951E+00;+489.4127E-03
+5.3500E-03;+1.9124529E+00;+506.6866E-03
+5.3600E-03;+1.9129240E+00;+521.6049E-03
+5.3700E-03;+1.9132380E+00;+542.0195E-03
+5.3800E-03;+1.9132380E+00;+573.4265E-03
+5.3900E-03;+1.9133951E+00;+610.3298E-03
+5.4000E-03;+1.9132380E+00;+648.0182E-03
+5.4100E-03;+1.9130810E+00;+677.8549E-03
+5.4200E-03;+1.9132380E+00;+699.0547E-03
+5.4300E-03;+1.9137092E+00;+713.1878E-03
+5.4400E-03;+1.9130810E+00;+739.0986E-03
+5.4500E-03;+1.9137092E+00;+776.7871E-03
+5.4600E-03;+1.9133951E+00;+827.0383E-03
+5.4700E-03;+1.9132380E+00;+865.5119E-03
+5.4800E-03;+1.9132380E+00;+892.2079E-03
+5.4900E-03;+1.9135521E+00;+903.2004E-03
+5.5000E-03;+1.9133951E+00;+917.3335E-03
+5.5100E-03;+1.9130810E+00;+937.7481E-03
+5.5200E-03;+1.9129240E+00;+977.0069E-03
+5.5300E-03;+1.9129240E+00;+1.0249026E+00
+5.5400E-03;+1.9133951E+00;+1.0618059E+00
+5.5500E-03;+1.9135521E+00;+1.0908574E+00
+5.5600E-03;+1.9135521E+00;+1.1026351E+00
+5.5700E-03;+1.9132380E+00;+1.1175534E+00
+5.5800E-03;+1.9132380E+00;+1.1371828E+00
+5.5900E-03;+1.9132380E+00;+1.1740861E+00
+5.6000E-03;+1.9135521E+00;+1.2188411E+00
+5.6100E-03;+1.9133951E+00;+1.2612406E+00
+5.6200E-03;+1.9133951E+00;+1.2895069E+00
+5.6300E-03;+1.9132380E+00;+1.3052104E+00
+5.6400E-03;+1.9138662E+00;+1.3209140E+00
+5.6500E-03;+1.9135521E+00;+1.3381878E+00
+5.6600E-03;+1.9135521E+00;+1.3688097E+00
+5.6700E-03;+1.9133951E+00;+1.4041426E+00
+5.6800E-03;+1.9137092E+00;+1.4434014E+00
+5.6900E-03;+1.9140232E+00;+1.4763788E+00
+5.7000E-03;+1.9138662E+00;+1.4999341E+00
+5.7100E-03;+1.9141803E+00;+1.5211338E+00
+5.7200E-03;+1.9138662E+00;+1.5509705E+00
+5.7300E-03;+1.9144943E+00;+1.5957255E+00
+5.7400E-03;+1.9137092E+00;+1.6436212E+00
+5.7500E-03;+1.9137092E+00;+1.6813097E+00
+5.7600E-03;+1.9140232E+00;+1.7032946E+00
+5.7700E-03;+1.9133951E+00;+1.7182130E+00
+5.7800E-03;+1.9138662E+00;+1.7386275E+00
+5.7900E-03;+1.9137092E+00;+1.7739604E+00
+5.8000E-03;+1.9130810E+00;+1.8210710E+00
+5.8100E-03;+1.9127669E+00;+1.8650408E+00
+5.8200E-03;+1.9138662E+00;+1.8940924E+00
+5.8300E-03;+1.9137092E+00;+1.9105810E+00
+5.8400E-03;+1.9137092E+00;+1.9231439E+00
+5.8500E-03;+1.9135521E+00;+1.9466991E+00
+5.8600E-03;+1.9130810E+00;+1.9796765E+00
+5.8700E-03;+1.9140232E+00;+2.0228612E+00
+5.8800E-03;+1.9138662E+00;+2.0652607E+00
+5.8900E-03;+1.9135521E+00;+2.0927419E+00
+5.9000E-03;+1.9135521E+00;+2.1092305E+00
+5.9100E-03;+1.9140232E+00;+2.1210082E+00
+5.9200E-03;+1.9132380E+00;+2.1414228E+00
+5.9300E-03;+1.9135521E+00;+2.1751853E+00
+5.9400E-03;+1.9133951E+00;+2.2167996E+00
+5.9500E-03;+1.9137092E+00;+2.2599843E+00
+5.9600E-03;+1.9143373E+00;+2.2913913E+00
+5.9700E-03;+1.9140232E+00;+2.3110207E+00
+5.9800E-03;+1.9140232E+00;+2.3275094E+00
+5.9900E-03;+1.9140232E+00;+2.3557758E+00
+6.0000E-03;+1.9138662E+00;+2.3903235E+00
+6.0100E-03;+1.9138662E+00;+2.4366489E+00
+6.0200E-03;+1.9135521E+00;+2.4735522E+00
+6.0300E-03;+1.9140232E+00;+2.4971074E+00
+6.0400E-03;+1.9140232E+00;+2.5151665E+00
+6.0500E-03;+1.9140232E+00;+2.5324403E+00
+6.0600E-03;+1.9140232E+00;+2.5607067E+00
+6.0700E-03;+1.9137092E+00;+2.5936841E+00
+6.0800E-03;+1.9138662E+00;+2.6384391E+00
+6.0900E-03;+1.9141803E+00;+2.6722017E+00
+6.1000E-03;+1.9143373E+00;+2.7004680E+00
+6.1100E-03;+1.9140232E+00;+2.7216677E+00
+6.1200E-03;+1.9140232E+00;+2.7460082E+00
+6.1300E-03;+1.9144943E+00;+2.7884077E+00
+6.1400E-03;+1.9146514E+00;+2.8347331E+00
+6.1500E-03;+1.9146514E+00;+2.8771326E+00
+6.1600E-03;+1.9146514E+00;+2.9022582E+00
+6.1700E-03;+1.9141803E+00;+2.9148210E+00
+6.1800E-03;+1.9140232E+00;+2.9265986E+00
+6.1900E-03;+1.9143373E+00;+2.9485836E+00
+6.2000E-03;+1.9140232E+00;+2.9831313E+00
+6.2100E-03;+1.9138662E+00;+3.0294567E+00
+6.2200E-03;+1.9138662E+00;+3.0710710E+00
+6.2300E-03;+1.9143373E+00;+3.1001225E+00
+6.2400E-03;+1.9140232E+00;+3.1126853E+00
+6.2500E-03;+1.9140232E+00;+3.1276037E+00
+6.2600E-03;+1.9141803E+00;+3.1527293E+00
+6.2700E-03;+1.9144943E+00;+3.1927733E+00
+6.2800E-03;+1.9140232E+00;+3.2398838E+00
+6.2900E-03;+1.9137092E+00;+3.2814981E+00
+6.3000E-03;+1.9137092E+00;+3.3074089E+00
+6.3100E-03;+1.9140232E+00;+3.3231125E+00
+6.3200E-03;+1.9132380E+00;+3.3380308E+00
+6.3300E-03;+1.9137092E+00;+3.3678675E+00
+6.3400E-03;+1.9135521E+00;+3.4102670E+00
+6.3500E-03;+1.9135521E+00;+3.4526665E+00
+6.3600E-03;+1.9140232E+00;+3.4887846E+00
+6.3700E-03;+1.9141803E+00;+3.5091991E+00
+6.3800E-03;+1.9137092E+00;+3.5233323E+00
+6.3900E-03;+1.9137092E+00;+3.5382507E+00
+6.4000E-03;+1.9138662E+00;+3.5673022E+00
+6.4100E-03;+1.9141803E+00;+3.6120572E+00
+6.4200E-03;+1.9138662E+00;+3.6591677E+00
+6.4300E-03;+1.9137092E+00;+3.6937155E+00
+6.4400E-03;+1.9137092E+00;+3.7133449E+00
+6.4500E-03;+1.9138662E+00;+3.7259077E+00
+6.4600E-03;+1.9140232E+00;+3.7439667E+00
+6.4700E-03;+1.9138662E+00;+3.7730182E+00
+6.4800E-03;+1.9140232E+00;+3.8209140E+00
+6.4900E-03;+1.9143373E+00;+3.8609579E+00
+6.5000E-03;+1.9137092E+00;+3.8962909E+00
+6.5100E-03;+1.9143373E+00;+3.9151351E+00
+6.5200E-03;+1.9140232E+00;+3.9276979E+00
+6.5300E-03;+1.9141803E+00;+3.9488976E+00
+6.5400E-03;+1.9141803E+00;+3.9842306E+00
+6.5500E-03;+1.9144943E+00;+4.0344818E+00
+6.5600E-03;+1.9141803E+00;+4.0721703E+00
+6.5700E-03;+1.9143373E+00;+4.1043625E+00
+6.5800E-03;+1.9143373E+00;+4.1169253E+00
+6.5900E-03;+1.9141803E+00;+4.1310584E+00
+6.6000E-03;+1.9141803E+00;+4.1506878E+00
+6.6100E-03;+1.9140232E+00;+4.1844504E+00
+6.6200E-03;+1.9138662E+00;+4.2268499E+00
+6.6300E-03;+1.9141803E+00;+4.2700346E+00
+6.6400E-03;+1.9140232E+00;+4.3053675E+00
+6.6500E-03;+1.9141803E+00;+4.3210710E+00
+6.6600E-03;+1.9140232E+00;+4.3391301E+00
+6.6700E-03;+1.9135521E+00;+4.3626853E+00
+6.6800E-03;+1.9133951E+00;+4.3980183E+00
+6.6900E-03;+1.9143373E+00;+4.4404177E+00
+6.7000E-03;+1.9138662E+00;+4.4765358E+00
+6.7100E-03;+1.9140232E+00;+4.5032318E+00
+6.7200E-03;+1.9140232E+00;+4.5212909E+00
+6.7300E-03;+1.9143373E+00;+4.5385647E+00
+6.7400E-03;+1.9144943E+00;+4.5613348E+00
+6.7500E-03;+1.9140232E+00;+4.5982381E+00
+6.7600E-03;+1.9148084E+00;+4.6367117E+00
+6.7700E-03;+1.9141803E+00;+4.6783260E+00
+6.7800E-03;+1.9143373E+00;+4.7065924E+00
+6.7900E-03;+1.9143373E+00;+4.7270069E+00
+6.8000E-03;+1.9143373E+00;+4.7442808E+00
+6.8100E-03;+1.9144943E+00;+4.7741175E+00
+6.8200E-03;+1.9148084E+00;+4.8102356E+00
+6.8300E-03;+1.9143373E+00;+4.8573461E+00
+6.8400E-03;+1.9140232E+00;+4.8918939E+00
+6.8500E-03;+1.9140232E+00;+4.9162343E+00
+6.8600E-03;+1.9146514E+00;+4.9303675E+00
+6.8700E-03;+1.9144943E+00;+4.9460710E+00
+6.8800E-03;+1.9140232E+00;+4.9766929E+00
+6.8900E-03;+1.9146514E+00;+5.0190924E+00
+6.9000E-03;+1.9146514E+00;+5.0614919E+00
+6.9100E-03;+1.9143373E+00;+5.0976100E+00
+6.9200E-03;+1.9146514E+00;+5.1203801E+00
+6.9300E-03;+1.9149654E+00;+5.1352984E+00
+6.9400E-03;+1.9146514E+00;+5.1596389E+00
+6.9500E-03;+1.9143373E+00;+5.1965421E+00
+6.9600E-03;+1.9146514E+00;+5.2397268E+00
+6.9700E-03;+1.9151225E+00;+5.2836966E+00
+6.9800E-03;+1.9146514E+00;+5.3103926E+00
+6.9900E-03;+1.9144943E+00;+5.3315924E+00
+7.0000E-03;+1.9148084E+00;+5.3496514E+00
+7.0100E-03;+1.9152795E+00;+5.3787029E+00
+7.0200E-03;+1.9155936E+00;+5.4218876E+00
+7.0300E-03;+1.9155936E+00;+5.4642871E+00
+7.0400E-03;+1.9155936E+00;+5.5011904E+00
+7.0500E-03;+1.9154365E+00;+5.5216049E+00
+7.0600E-03;+1.9154365E+00;+5.5380936E+00
+7.0700E-03;+1.9154365E+00;+5.5569379E+00
+7.0800E-03;+1.9157506E+00;+5.5883449E+00
+7.0900E-03;+1.9155936E+00;+5.6276037E+00
+7.1000E-03;+1.9152795E+00;+5.6692180E+00
+7.1100E-03;+1.9154365E+00;+5.7006250E+00
+7.1200E-03;+1.9149654E+00;+5.7233951E+00
+7.1300E-03;+1.9148084E+00;+5.7351728E+00
+7.1400E-03;+1.9149654E+00;+5.7555874E+00
+7.1500E-03;+1.9144943E+00;+5.7885647E+00
+7.1600E-03;+1.9152795E+00;+5.8333198E+00
+7.1700E-03;+1.9155936E+00;+5.8780748E+00
+7.1800E-03;+1.9155936E+00;+5.9110522E+00
+7.1900E-03;+1.9152795E+00;+5.9291112E+00
+7.2000E-03;+1.9154365E+00;+5.9440296E+00
+7.2100E-03;+1.9152795E+00;+5.9675848E+00
+7.2200E-03;+1.9151225E+00;+6.0005622E+00
+7.2300E-03;+1.9154365E+00;+6.0398210E+00
+7.2400E-03;+1.9149654E+00;+6.0806502E+00
+7.2500E-03;+1.9151225E+00;+6.1112720E+00
+7.2600E-03;+1.9152795E+00;+6.1269756E+00
+7.2700E-03;+1.9155936E+00;+6.1426791E+00
+7.2800E-03;+1.9151225E+00;+6.1654492E+00
+7.2900E-03;+1.9152795E+00;+6.1999969E+00
+7.3000E-03;+1.9155936E+00;+6.2463223E+00
+7.3100E-03;+1.9157506E+00;+6.2887218E+00
+7.3200E-03;+1.9155936E+00;+6.3177733E+00
+7.3300E-03;+1.9154365E+00;+6.3350472E+00
+7.3400E-03;+1.9157506E+00;+6.3491803E+00
+7.3500E-03;+1.9157506E+00;+6.3727356E+00
+7.3600E-03;+1.9154365E+00;+6.4088537E+00
+7.3700E-03;+1.9151225E+00;+6.4528235E+00
+7.3800E-03;+1.9151225E+00;+6.4897268E+00
+7.3900E-03;+1.9149654E+00;+6.5187783E+00
+7.4000E-03;+1.9148084E+00;+6.5360522E+00
+7.4100E-03;+1.9140232E+00;+6.5525409E+00
+7.4200E-03;+1.9143373E+00;+6.5784517E+00
+7.4300E-03;+1.9143373E+00;+6.6177105E+00
+7.4400E-03;+1.9146514E+00;+6.6663914E+00
+7.4500E-03;+1.9141803E+00;+6.7048650E+00
+7.4600E-03;+1.9144943E+00;+6.7276351E+00
+7.4700E-03;+1.9141803E+00;+6.7425534E+00
+7.4800E-03;+1.9143373E+00;+6.7621828E+00
+7.4900E-03;+1.9144943E+00;+6.7920195E+00
+7.5000E-03;+1.9141803E+00;+6.8336338E+00
+7.5100E-03;+1.9143373E+00;+6.8752482E+00
+7.5200E-03;+1.9146514E+00;+6.9074404E+00
+7.5300E-03;+1.9146514E+00;+6.9278550E+00
+7.5400E-03;+1.9141803E+00;+6.9427733E+00
+7.5500E-03;+1.9144943E+00;+6.9616175E+00
+7.5600E-03;+1.9148084E+00;+6.9898838E+00
+7.5700E-03;+1.9152795E+00;+7.0338537E+00
+7.5800E-03;+1.9151225E+00;+7.0723273E+00
+7.5900E-03;+1.9151225E+00;+7.1053047E+00
+7.6000E-03;+1.9151225E+00;+7.1241489E+00
+7.6100E-03;+1.9152795E+00;+7.1390673E+00
+7.6200E-03;+1.9144943E+00;+7.1532004E+00
+7.6300E-03;+1.9148084E+00;+7.1814668E+00
+7.6400E-03;+1.9144943E+00;+7.2238663E+00
+7.6500E-03;+1.9148084E+00;+7.2654806E+00
+7.6600E-03;+1.9146514E+00;+7.3031690E+00
+7.6700E-03;+1.9146514E+00;+7.3282947E+00
+7.6800E-03;+1.9148084E+00;+7.3494944E+00
+7.6900E-03;+1.9151225E+00;+7.3730497E+00
+7.7000E-03;+1.9149654E+00;+7.4123085E+00
+7.7100E-03;+1.9152795E+00;+7.4562783E+00
+7.7200E-03;+1.9148084E+00;+7.4971075E+00
+7.7300E-03;+1.9149654E+00;+7.5230183E+00
+7.7400E-03;+1.9148084E+00;+7.5387218E+00
+7.7500E-03;+1.9149654E+00;+7.5552105E+00
+7.7600E-03;+1.9152795E+00;+7.5771954E+00
+7.7700E-03;+1.9149654E+00;+7.6125283E+00
+7.7800E-03;+1.9149654E+00;+7.6533575E+00
+7.7900E-03;+1.9148084E+00;+7.6910459E+00
+7.8000E-03;+1.9148084E+00;+7.7193122E+00
+7.8100E-03;+1.9146514E+00;+7.7381565E+00
+7.8200E-03;+1.9148084E+00;+7.7530748E+00
+7.8300E-03;+1.9152795E+00;+7.7805560E+00
+7.8400E-03;+1.9152795E+00;+7.8198148E+00
+7.8500E-03;+1.9154365E+00;+7.8653550E+00
+7.8600E-03;+1.9149654E+00;+7.9038286E+00
+7.8700E-03;+1.9148084E+00;+7.9281690E+00
+7.8800E-03;+1.9149654E+00;+7.9438725E+00
+7.8900E-03;+1.9149654E+00;+7.9580057E+00
+7.9000E-03;+1.9154365E+00;+7.9831313E+00
+7.9100E-03;+1.9151225E+00;+8.0216050E+00
+7.9200E-03;+1.9154365E+00;+8.0663600E+00
+7.9300E-03;+1.9151225E+00;+8.1032633E+00
+7.9400E-03;+1.9148084E+00;+8.1291741E+00
+7.9500E-03;+1.9149654E+00;+8.1472331E+00
+7.9600E-03;+1.9148084E+00;+8.1660773E+00
+7.9700E-03;+1.9149654E+00;+8.1974844E+00
+7.9800E-03;+1.9148084E+00;+8.2375283E+00
+7.9900E-03;+1.9144943E+00;+8.2814982E+00
+8.0000E-03;+1.9151225E+00;+8.3105497E+00
+8.0100E-03;+1.9148084E+00;+8.3341050E+00
+8.0200E-03;+1.9149654E+00;+8.3498085E+00
+8.0300E-03;+1.9152795E+00;+8.3678675E+00
+8.0400E-03;+1.9149654E+00;+8.4000597E+00
+8.0500E-03;+1.9155936E+00;+8.4401037E+00
+8.0600E-03;+1.9149654E+00;+8.4848587E+00
+8.0700E-03;+1.9151225E+00;+8.5170509E+00
+8.0800E-03;+1.9154365E+00;+8.5374655E+00
+8.0900E-03;+1.9154365E+00;+8.5531690E+00
+8.1000E-03;+1.9151225E+00;+8.5775095E+00
+8.1100E-03;+1.9154365E+00;+8.6144128E+00
+8.1200E-03;+1.9157506E+00;+8.6560271E+00
+8.1300E-03;+1.9157506E+00;+8.7007821E+00
+8.1400E-03;+1.9155936E+00;+8.7251226E+00
+8.1500E-03;+1.9157506E+00;+8.7439668E+00
+8.1600E-03;+1.9157506E+00;+8.7588851E+00
+8.1700E-03;+1.9163787E+00;+8.7816552E+00
+8.1800E-03;+1.9157506E+00;+8.8169881E+00
+8.1900E-03;+1.9154365E+00;+8.8562469E+00
+8.2000E-03;+1.9159076E+00;+8.8986464E+00
+8.2100E-03;+1.9155936E+00;+8.9276979E+00
+8.2200E-03;+1.9159076E+00;+8.9441866E+00
+8.2300E-03;+1.9152795E+00;+8.9591050E+00
+8.2400E-03;+1.9159076E+00;+8.9803047E+00
+8.2500E-03;+1.9154365E+00;+9.0164228E+00
+8.2600E-03;+1.9160647E+00;+9.0596075E+00
+8.2700E-03;+1.9154365E+00;+9.0965107E+00
+8.2800E-03;+1.9155936E+00;+9.1263474E+00
+8.2900E-03;+1.9154365E+00;+9.1436213E+00
+8.3000E-03;+1.9157506E+00;+9.1601100E+00
+8.3100E-03;+1.9154365E+00;+9.1828801E+00
+8.3200E-03;+1.9157506E+00;+9.2166427E+00
+8.3300E-03;+1.9157506E+00;+9.2566866E+00
+8.3400E-03;+1.9157506E+00;+9.2990861E+00
+8.3500E-03;+1.9157506E+00;+9.3273525E+00
+8.3600E-03;+1.9159076E+00;+9.3430560E+00
+8.3700E-03;+1.9163787E+00;+9.3587595E+00
+8.3800E-03;+1.9162217E+00;+9.3807444E+00
+8.3900E-03;+1.9160647E+00;+9.4200032E+00
+8.4000E-03;+1.9162217E+00;+9.4671138E+00
+8.4100E-03;+1.9160647E+00;+9.5095133E+00
+8.4200E-03;+1.9159076E+00;+9.5362092E+00
